owner_mid,owner_name,owner_face,owner_sign,owner_gender,owner_level,owner_verified,owner_verified_title,owner_vip_type,owner_follower_count,owner_following_count,owner_video_count
310906792,,,,,,,,,,,
501642082,,,,,,,,,,,
3546978327726142,,,,,,,,,,,
50447939,,,,,,,,,,,
3546385571907616,,,,,,,,,,,
2071388735,,,,,,,,,,,
254720742,,,,,,,,,,,
1004814622,,,,,,,,,,,
3537105221323406,,,,,,,,,,,
1444233687,,,,,,,,,,,
1698454830,,,,,,,,,,,
1849477790,,,,,,,,,,,
1072365089,,,,,,,,,,,
3546964893370390,,,,,,,,,,,
660217869,,,,,,,,,,,
1263688319,,,,,,,,,,,
41291201,,,,,,,,,,,
351729539,,,,,,,,,,,
3546577725556915,,,,,,,,,,,
54993801,,,,,,,,,,,
3546800801712886,,,,,,,,,,,
1737719642,,,,,,,,,,,
2135678574,,,,,,,,,,,
1309393596,,,,,,,,,,,
3546592848120041,,,,,,,,,,,
36685738,,,,,,,,,,,
3546603583440935,,,,,,,,,,,
38336041,,,,,,,,,,,
408002864,,,,,,,,,,,
1007949176,,,,,,,,,,,
686885200,,,,,,,,,,,
32292962,,,,,,,,,,,
3129256,,,,,,,,,,,
3493079308831272,,,,,,,,,,,
435281846,,,,,,,,,,,
343466,,,,,,,,,,,
335899296,,,,,,,,,,,
28606389,,,,,,,,,,,
352826948,,,,,,,,,,,
25278969,,,,,,,,,,,
289033867,,,,,,,,,,,
1380271830,,,,,,,,,,,
346725240,,,,,,,,,,,
626101036,,,,,,,,,,,
3546605695273582,,,,,,,,,,,
21360478,,,,,,,,,,,
139936,,,,,,,,,,,
3546923543825270,,,,,,,,,,,
171311580,,,,,,,,,,,
15960317,,,,,,,,,,,
3493111099558161,,,,,,,,,,,
696967755,,,,,,,,,,,
258556829,,,,,,,,,,,
1069069359,,,,,,,,,,,
112458153,,,,,,,,,,,
1551569190,,,,,,,,,,,
1342164094,,,,,,,,,,,
3493272083236932,,,,,,,,,,,
400645291,,,,,,,,,,,
379968755,,,,,,,,,,,
35874525,,,,,,,,,,,
104357390,,,,,,,,,,,
1442008036,,,,,,,,,,,
3632300124277304,,,,,,,,,,,
2019013971,,,,,,,,,,,
3493075273910303,,,,,,,,,,,
1756547706,,,,,,,,,,,
3923056,,,,,,,,,,,
3632300130568306,,,,,,,,,,,
627676911,,,,,,,,,,,
5892960,,,,,,,,,,,
3493106987043651,,,,,,,,,,,
1483180614,,,,,,,,,,,
3632300122180460,,,,,,,,,,,
1790427191,,,,,,,,,,,
11076443,,,,,,,,,,,
32156861,,,,,,,,,,,
3546849155745902,,,,,,,,,,,
3546735712406253,,,,,,,,,,,
4730564,,,,,,,,,,,
11703718,,,,,,,,,,,
3546695495322579,,,,,,,,,,,
3546723918022898,,,,,,,,,,,
1398586345,,,,,,,,,,,
201691516,,,,,,,,,,,
1580204033,,,,,,,,,,,
394842214,,,,,,,,,,,
359991926,,,,,,,,,,,
12567459,,,,,,,,,,,
3690983961136044,,,,,,,,,,,
3546392547035302,,,,,,,,,,,
8365699,,,,,,,,,,,
501554611,,,,,,,,,,,
53550700,,,,,,,,,,,
346386195,,,,,,,,,,,
3706931879348884,,,,,,,,,,,
2021631281,,,,,,,,,,,
3546786283129221,,,,,,,,,,,
326365053,,,,,,,,,,,
151002413,,,,,,,,,,,
3546919538264598,,,,,,,,,,,
299565572,,,,,,,,,,,
431773822,,,,,,,,,,,
204362112,,,,,,,,,,,
370405299,,,,,,,,,,,
12606474,,,,,,,,,,,
179085713,,,,,,,,,,,
3546875619707489,,,,,,,,,,,
389354835,,,,,,,,,,,
699937878,,,,,,,,,,,
3690993224256340,,,,,,,,,,,
89349452,,,,,,,,,,,
701992306,,,,,,,,,,,
1970662496,,,,,,,,,,,
489460567,,,,,,,,,,,
3546786627062259,,,,,,,,,,,
3546569271937168,,,,,,,,,,,
3493257409464519,,,,,,,,,,,
3493108738165332,,,,,,,,,,,
511769504,,,,,,,,,,,
11839592,,,,,,,,,,,
18542140,,,,,,,,,,,
479775407,,,,,,,,,,,
2369509,,,,,,,,,,,
1453303159,,,,,,,,,,,
3546958694189869,,,,,,,,,,,
1106030635,,,,,,,,,,,
3632312520542702,,,,,,,,,,,
381374122,,,,,,,,,,,
207695053,,,,,,,,,,,
3546560881232012,,,,,,,,,,,
240852096,,,,,,,,,,,
351561048,,,,,,,,,,,
478148940,,,,,,,,,,,
1073024449,,,,,,,,,,,
3537109900069069,,,,,,,,,,,
355287933,,,,,,,,,,,
48474560,,,,,,,,,,,
602868330,,,,,,,,,,,
10440146,,,,,,,,,,,
133321176,,,,,,,,,,,
479366182,,,,,,,,,,,
1329274919,,,,,,,,,,,
87442513,,,,,,,,,,,
1615641697,,,,,,,,,,,
36882676,,,,,,,,,,,
174113469,,,,,,,,,,,
437503407,,,,,,,,,,,
272654283,,,,,,,,,,,
1055227789,,,,,,,,,,,
3493120727583319,,,,,,,,,,,
50660116,,,,,,,,,,,
303316598,,,,,,,,,,,
1732349847,,,,,,,,,,,
3690990126762809,,,,,,,,,,,
97039736,,,,,,,,,,,
673970810,,,,,,,,,,,
11429061,,,,,,,,,,,
506090703,,,,,,,,,,,
3706924193286726,,,,,,,,,,,
294675407,,,,,,,,,,,
89135642,,,,,,,,,,,
3461572825450973,,,,,,,,,,,
50509360,,,,,,,,,,,
284700508,,,,,,,,,,,
226231535,,,,,,,,,,,
490270320,,,,,,,,,,,
41692445,,,,,,,,,,,
3546624640944327,,,,,,,,,,,
2099103893,,,,,,,,,,,
392819566,,,,,,,,,,,
27033880,,,,,,,,,,,
42019920,,,,,,,,,,,
3546386630970082,,,,,,,,,,,
1035604808,,,,,,,,,,,
399812292,,,,,,,,,,,
3546943489837600,,,,,,,,,,,
421619440,,,,,,,,,,,
479834092,,,,,,,,,,,
3632305144859385,,,,,,,,,,,
1183825646,,,,,,,,,,,
11257955,,,,,,,,,,,
3546724725426835,,,,,,,,,,,
3546936200137433,,,,,,,,,,,
3546961797974265,,,,,,,,,,,
307801268,,,,,,,,,,,
3706924753225878,,,,,,,,,,,
3461573012097093,,,,,,,,,,,
3546660684695578,,,,,,,,,,,
11522102,,,,,,,,,,,
2090253004,,,,,,,,,,,
3494365867542553,,,,,,,,,,,
3493110669641822,,,,,,,,,,,
3546753011813006,,,,,,,,,,,
3546381738314070,,,,,,,,,,,
12416032,,,,,,,,,,,
642435048,,,,,,,,,,,
1693260878,,,,,,,,,,,
485822747,,,,,,,,,,,
1186587852,,,,,,,,,,,
25007084,,,,,,,,,,,
3546682631391739,,,,,,,,,,,
2088400794,,,,,,,,,,,
647560557,,,,,,,,,,,
2050731795,,,,,,,,,,,
59427156,,,,,,,,,,,
3537123745466818,,,,,,,,,,,
1058684803,,,,,,,,,,,
499134642,,,,,,,,,,,
1407595822,,,,,,,,,,,
336468518,,,,,,,,,,,
3546953572944247,,,,,,,,,,,
3690971940260053,,,,,,,,,,,
476302833,,,,,,,,,,,
516582750,,,,,,,,,,,
3546564603676838,,,,,,,,,,,
3546596883040721,,,,,,,,,,,
692413825,,,,,,,,,,,
14651017,,,,,,,,,,,
245684615,,,,,,,,,,,
67063436,,,,,,,,,,,
363888343,,,,,,,,,,,
1530477297,,,,,,,,,,,
1123381680,,,,,,,,,,,
8127599,,,,,,,,,,,
347441270,,,,,,,,,,,
25876945,,,,,,,,,,,
433887163,,,,,,,,,,,
1581713332,,,,,,,,,,,
9951369,,,,,,,,,,,
618520677,,,,,,,,,,,
281605299,,,,,,,,,,,
238171819,,,,,,,,,,,
1601433297,,,,,,,,,,,
2125580882,,,,,,,,,,,
2997891,,,,,,,,,,,
25911961,,,,,,,,,,,
1749048990,,,,,,,,,,,
1298579146,,,,,,,,,,,
1131534625,,,,,,,,,,,
3493269895907903,,,,,,,,,,,
300468096,,,,,,,,,,,
416998409,,,,,,,,,,,
386153627,,,,,,,,,,,
1840640101,,,,,,,,,,,
1659499609,,,,,,,,,,,
648872317,,,,,,,,,,,
2014076870,,,,,,,,,,,
1628098195,,,,,,,,,,,
519514228,,,,,,,,,,,
3546872285235750,,,,,,,,,,,
3493121985874705,,,,,,,,,,,
701417323,,,,,,,,,,,
3546699140172478,,,,,,,,,,,
445423006,,,,,,,,,,,
429765143,,,,,,,,,,,
240201234,,,,,,,,,,,
43953861,,,,,,,,,,,
409604529,,,,,,,,,,,
3546795210705857,,,,,,,,,,,
43004754,,,,,,,,,,,
220895159,,,,,,,,,,,
433037690,,,,,,,,,,,
38358349,,,,,,,,,,,
2737113,,,,,,,,,,,
5849993,,,,,,,,,,,
699377098,,,,,,,,,,,
3493108868188990,,,,,,,,,,,
265824,,,,,,,,,,,
3494374864325099,,,,,,,,,,,
675872284,,,,,,,,,,,
319104711,,,,,,,,,,,
79953250,,,,,,,,,,,
10816549,,,,,,,,,,,
3493108580878675,,,,,,,,,,,
441502879,,,,,,,,,,,
326321676,,,,,,,,,,,
689944639,,,,,,,,,,,
75032117,,,,,,,,,,,
3546910826694748,,,,,,,,,,,
432072948,,,,,,,,,,,
1127074804,,,,,,,,,,,
84521301,,,,,,,,,,,
28384454,,,,,,,,,,,
442897464,,,,,,,,,,,
40822107,,,,,,,,,,,
360442264,,,,,,,,,,,
503807334,,,,,,,,,,,
13174256,,,,,,,,,,,
129802844,,,,,,,,,,,
3546911202085476,,,,,,,,,,,
262329693,,,,,,,,,,,
39019136,,,,,,,,,,,
1225484352,,,,,,,,,,,
175016539,,,,,,,,,,,
1227007085,,,,,,,,,,,
392157853,,,,,,,,,,,
3546728087161229,,,,,,,,,,,
178736501,,,,,,,,,,,
3546682044189658,,,,,,,,,,,
35410065,,,,,,,,,,,
166491016,,,,,,,,,,,
326718497,,,,,,,,,,,
369431453,,,,,,,,,,,
3632302672317183,,,,,,,,,,,
61429998,,,,,,,,,,,
1193486474,,,,,,,,,,,
9427781,,,,,,,,,,,
2143903571,,,,,,,,,,,
139104,,,,,,,,,,,
692621542,,,,,,,,,,,
490494088,,,,,,,,,,,
570064,,,,,,,,,,,
3546876806695766,,,,,,,,,,,
16385920,,,,,,,,,,,
394470905,,,,,,,,,,,
19248926,,,,,,,,,,,
3546859958176137,,,,,,,,,,,
508788112,,,,,,,,,,,
320779499,,,,,,,,,,,
484360132,,,,,,,,,,,
1759413084,,,,,,,,,,,
2000237934,,,,,,,,,,,
623448014,,,,,,,,,,,
1612081513,,,,,,,,,,,
481153145,,,,,,,,,,,
1116018914,,,,,,,,,,,
390184333,,,,,,,,,,,
3344215,,,,,,,,,,,
3690998693627906,,,,,,,,,,,
1975692083,,,,,,,,,,,
1169907494,,,,,,,,,,,
3706937000593875,,,,,,,,,,,
3546890092153166,,,,,,,,,,,
26100331,,,,,,,,,,,
403000080,,,,,,,,,,,
14373586,,,,,,,,,,,
3491598,,,,,,,,,,,
400630344,,,,,,,,,,,
24692845,,,,,,,,,,,
1593075075,,,,,,,,,,,
93645764,,,,,,,,,,,
86845179,,,,,,,,,,,
387326694,,,,,,,,,,,
35811260,,,,,,,,,,,
1142824489,,,,,,,,,,,
356761837,,,,,,,,,,,
88932798,,,,,,,,,,,
498380319,,,,,,,,,,,
361064349,,,,,,,,,,,
11598525,,,,,,,,,,,
35356233,,,,,,,,,,,
432919124,,,,,,,,,,,
392475261,,,,,,,,,,,
3461567215569541,,,,,,,,,,,
1232058925,,,,,,,,,,,
3546937540217592,,,,,,,,,,,
81498680,,,,,,,,,,,
476972288,,,,,,,,,,,
1956418122,,,,,,,,,,,
3546902496807007,,,,,,,,,,,
481450341,,,,,,,,,,,
664215833,,,,,,,,,,,
12474129,,,,,,,,,,,
493014498,,,,,,,,,,,
1525569786,,,,,,,,,,,
456266249,,,,,,,,,,,
400596461,,,,,,,,,,,
691121192,,,,,,,,,,,
8060090,,,,,,,,,,,
7545531,,,,,,,,,,,
87671064,,,,,,,,,,,
2009929,,,,,,,,,,,
506701365,,,,,,,,,,,
489715452,,,,,,,,,,,
3546595603777730,,,,,,,,,,,
480995522,,,,,,,,,,,
9666167,,,,,,,,,,,
2020063763,,,,,,,,,,,
1681451230,,,,,,,,,,,
569784264,,,,,,,,,,,
553311607,,,,,,,,,,,
399267210,,,,,,,,,,,
1185017133,,,,,,,,,,,
329405169,,,,,,,,,,,
3268763,,,,,,,,,,,
327901592,,,,,,,,,,,
3632315053902513,,,,,,,,,,,
388501545,,,,,,,,,,,
327001261,,,,,,,,,,,
1980599811,,,,,,,,,,,
2009780029,,,,,,,,,,,
3494379868129760,,,,,,,,,,,
1499896348,,,,,,,,,,,
20907001,,,,,,,,,,,
3546908802943030,,,,,,,,,,,
3461583141342116,,,,,,,,,,,
3494354509367479,,,,,,,,,,,
72365704,,,,,,,,,,,
21519247,,,,,,,,,,,
363198312,,,,,,,,,,,
3493138928765062,,,,,,,,,,,
608619333,,,,,,,,,,,
12680818,,,,,,,,,,,
9570861,,,,,,,,,,,
6466707,,,,,,,,,,,
174895850,,,,,,,,,,,
1425538895,,,,,,,,,,,
1037018313,,,,,,,,,,,
405765016,,,,,,,,,,,
62594335,,,,,,,,,,,
3494378345597877,,,,,,,,,,,
3546870458616406,,,,,,,,,,,
1729181759,,,,,,,,,,,
501374460,,,,,,,,,,,
309619758,,,,,,,,,,,
475153250,,,,,,,,,,,
616272227,,,,,,,,,,,
347545964,,,,,,,,,,,
2130589339,,,,,,,,,,,
3546939280853512,,,,,,,,,,,
3546803425249844,,,,,,,,,,,
19367605,,,,,,,,,,,
2078245485,,,,,,,,,,,
3546851972221043,,,,,,,,,,,
3494365223717285,,,,,,,,,,,
3546781528885546,,,,,,,,,,,
404145357,,,,,,,,,,,
56308762,,,,,,,,,,,
3546673403922563,,,,,,,,,,,
379342078,,,,,,,,,,,
304735386,,,,,,,,,,,
266572572,,,,,,,,,,,
690684224,,,,,,,,,,,
25541174,,,,,,,,,,,
1794194767,,,,,,,,,,,
1414351987,,,,,,,,,,,
21509947,,,,,,,,,,,
229890804,,,,,,,,,,,
500725704,,,,,,,,,,,
8084791,,,,,,,,,,,
3537118200597107,,,,,,,,,,,
437817718,,,,,,,,,,,
3546930393123139,,,,,,,,,,,
480641771,,,,,,,,,,,
661043189,,,,,,,,,,,
3546949634493348,,,,,,,,,,,
122570994,,,,,,,,,,,
13617944,,,,,,,,,,,
312743063,,,,,,,,,,,
42230125,,,,,,,,,,,
445512999,,,,,,,,,,,
8002377,,,,,,,,,,,
3493105909107227,,,,,,,,,,,
3494361610324321,,,,,,,,,,,
1212909771,,,,,,,,,,,
11993462,,,,,,,,,,,
3546965902100796,,,,,,,,,,,
1764043516,,,,,,,,,,,
695608798,,,,,,,,,,,
1827555948,,,,,,,,,,,
3546937649269456,,,,,,,,,,,
230926815,,,,,,,,,,,
476106031,,,,,,,,,,,
286283153,,,,,,,,,,,
1783382954,,,,,,,,,,,
629184249,,,,,,,,,,,
1245119472,,,,,,,,,,,
3546852181936438,,,,,,,,,,,
298054634,,,,,,,,,,,
348580640,,,,,,,,,,,
16015678,,,,,,,,,,,
5294454,,,,,,,,,,,
586789337,,,,,,,,,,,
433004026,,,,,,,,,,,
573470734,,,,,,,,,,,
229849688,,,,,,,,,,,
13148307,,,,,,,,,,,
330466565,,,,,,,,,,,
6038343,,,,,,,,,,,
2884624,,,,,,,,,,,
13434,,,,,,,,,,,
6597477,,,,,,,,,,,
1030380603,,,,,,,,,,,
889299,,,,,,,,,,,
24437060,,,,,,,,,,,
3461581698500738,,,,,,,,,,,
2930691,,,,,,,,,,,
4641748,,,,,,,,,,,
3546759944997753,,,,,,,,,,,
14222898,,,,,,,,,,,
1820232,,,,,,,,,,,
3691009749813915,,,,,,,,,,,
3537114887097199,,,,,,,,,,,
98627270,,,,,,,,,,,
32082712,,,,,,,,,,,
451296298,,,,,,,,,,,
299083916,,,,,,,,,,,
3706942784539250,,,,,,,,,,,
18254455,,,,,,,,,,,
1536750746,,,,,,,,,,,
3493134164035706,,,,,,,,,,,
3546783938512981,,,,,,,,,,,
26108626,,,,,,,,,,,
312463424,,,,,,,,,,,
22450462,,,,,,,,,,,
385026296,,,,,,,,,,,
9226730,,,,,,,,,,,
434753919,,,,,,,,,,,
108605804,,,,,,,,,,,
26549792,,,,,,,,,,,
383690214,,,,,,,,,,,
3546902503098598,,,,,,,,,,,
407830677,,,,,,,,,,,
499568617,,,,,,,,,,,
310760467,,,,,,,,,,,
3546865891019120,,,,,,,,,,,
533996453,,,,,,,,,,,
3690978005223681,,,,,,,,,,,
393694091,,,,,,,,,,,
3706947561851521,,,,,,,,,,,
3546791100287478,,,,,,,,,,,
102175521,,,,,,,,,,,
431219548,,,,,,,,,,,
661103866,,,,,,,,,,,
3706947522005124,,,,,,,,,,,
1309360750,,,,,,,,,,,
1366297532,,,,,,,,,,,
391638049,,,,,,,,,,,
32803416,,,,,,,,,,,
439339329,,,,,,,,,,,
3546892600346882,,,,,,,,,,,
186383763,,,,,,,,,,,
3632309012007157,,,,,,,,,,,
3546880550112046,,,,,,,,,,,
302429170,,,,,,,,,,,
392531142,,,,,,,,,,,
56403708,,,,,,,,,,,
1294519705,,,,,,,,,,,
227738840,,,,,,,,,,,
1943569669,,,,,,,,,,,
282000176,,,,,,,,,,,
491488181,,,,,,,,,,,
348631359,,,,,,,,,,,
11718651,,,,,,,,,,,
11569129,,,,,,,,,,,
43675187,,,,,,,,,,,
2055363531,,,,,,,,,,,
418996,,,,,,,,,,,
199844960,,,,,,,,,,,
12786413,,,,,,,,,,,
1878526028,,,,,,,,,,,
649335568,,,,,,,,,,,
39922227,,,,,,,,,,,
1851394793,,,,,,,,,,,
456081437,,,,,,,,,,,
1078824761,,,,,,,,,,,
169250110,,,,,,,,,,,
541047503,,,,,,,,,,,
498099165,,,,,,,,,,,
269075032,,,,,,,,,,,
257776093,,,,,,,,,,,
508388366,,,,,,,,,,,
394747986,,,,,,,,,,,
259215094,,,,,,,,,,,
27616741,,,,,,,,,,,
622276308,,,,,,,,,,,
189274038,,,,,,,,,,,
372053713,,,,,,,,,,,
526888344,,,,,,,,,,,
504857709,,,,,,,,,,,
2036646763,,,,,,,,,,,
5197192,,,,,,,,,,,
625356958,,,,,,,,,,,
3546691577841848,,,,,,,,,,,
3691006293706947,,,,,,,,,,,
602636623,,,,,,,,,,,
2096892801,,,,,,,,,,,
19308066,,,,,,,,,,,
488692792,,,,,,,,,,,
9199433,,,,,,,,,,,
3546732933679546,,,,,,,,,,,
3546737903929881,,,,,,,,,,,
3537125635001027,,,,,,,,,,,
3690970493225437,,,,,,,,,,,
917741,,,,,,,,,,,
19175206,,,,,,,,,,,
3690985898904189,,,,,,,,,,,
487579616,,,,,,,,,,,
1146648059,,,,,,,,,,,
419525179,,,,,,,,,,,
251858175,,,,,,,,,,,
43046123,,,,,,,,,,,
1128814315,,,,,,,,,,,
12519751,,,,,,,,,,,
515946106,,,,,,,,,,,
3546937145952746,,,,,,,,,,,
6229277,,,,,,,,,,,
501905596,,,,,,,,,,,
3690972879784783,,,,,,,,,,,
496814988,,,,,,,,,,,
3691010416707942,,,,,,,,,,,
22618341,,,,,,,,,,,
262240557,,,,,,,,,,,
23916796,,,,,,,,,,,
688202972,,,,,,,,,,,
21921728,,,,,,,,,,,
1012402893,,,,,,,,,,,
3546747422902795,,,,,,,,,,,
361775100,,,,,,,,,,,
163404472,,,,,,,,,,,
1849429476,,,,,,,,,,,
352510153,,,,,,,,,,,
31786746,,,,,,,,,,,
178212896,,,,,,,,,,,
402526627,,,,,,,,,,,
316552178,,,,,,,,,,,
442423147,,,,,,,,,,,
3493263927413405,,,,,,,,,,,
3546936214817694,,,,,,,,,,,
3461569329498617,,,,,,,,,,,
153435403,,,,,,,,,,,
480959917,,,,,,,,,,,
3546820064053888,,,,,,,,,,,
700893455,,,,,,,,,,,
364434869,,,,,,,,,,,
3493271324068422,,,,,,,,,,,
38111218,,,,,,,,,,,
7996959,,,,,,,,,,,
586968469,,,,,,,,,,,
1843504161,,,,,,,,,,,
99802069,,,,,,,,,,,
3546879944034894,,,,,,,,,,,
105390740,,,,,,,,,,,
650391042,,,,,,,,,,,
433824575,,,,,,,,,,,
353368172,,,,,,,,,,,
513387416,,,,,,,,,,,
1439815342,,,,,,,,,,,
312823275,,,,,,,,,,,
7883267,,,,,,,,,,,
66633489,,,,,,,,,,,
1584174571,,,,,,,,,,,
44602772,,,,,,,,,,,
1138234999,,,,,,,,,,,
38665940,,,,,,,,,,,
265457911,,,,,,,,,,,
1544008396,,,,,,,,,,,
1969259616,,,,,,,,,,,
279546260,,,,,,,,,,,
1443567524,,,,,,,,,,,
231239956,,,,,,,,,,,
515745520,,,,,,,,,,,
1246343442,,,,,,,,,,,
545567815,,,,,,,,,,,
147166910,,,,,,,,,,,
3546968655661056,,,,,,,,,,,
15243204,,,,,,,,,,,
414268644,,,,,,,,,,,
351113145,,,,,,,,,,,
1442396399,,,,,,,,,,,
478872446,,,,,,,,,,,
3690971548092870,,,,,,,,,,,
409087971,,,,,,,,,,,
244391773,,,,,,,,,,,
3690994289609569,,,,,,,,,,,
3546846603512023,,,,,,,,,,,
391549618,,,,,,,,,,,
3546691844180827,,,,,,,,,,,
32973018,,,,,,,,,,,
8676184,,,,,,,,,,,
108057852,,,,,,,,,,,
1061996998,,,,,,,,,,,
299681626,,,,,,,,,,,
506701888,,,,,,,,,,,
2007890375,,,,,,,,,,,
1036068715,,,,,,,,,,,
640788027,,,,,,,,,,,
2068286,,,,,,,,,,,
692482087,,,,,,,,,,,
52936157,,,,,,,,,,,
403955212,,,,,,,,,,,
3493105483385126,,,,,,,,,,,
2006741995,,,,,,,,,,,
3690981197089744,,,,,,,,,,,
489928440,,,,,,,,,,,
3690991250836122,,,,,,,,,,,
3632306694654473,,,,,,,,,,,
395952635,,,,,,,,,,,
3494349557992101,,,,,,,,,,,
1920247627,,,,,,,,,,,
194437931,,,,,,,,,,,
3546922707061534,,,,,,,,,,,
3546637938985683,,,,,,,,,,,
3546607094073607,,,,,,,,,,,
1265144932,,,,,,,,,,,
2010701062,,,,,,,,,,,
3490497,,,,,,,,,,,
1022097000,,,,,,,,,,,
1191923567,,,,,,,,,,,
1340663129,,,,,,,,,,,
17536261,,,,,,,,,,,
514391037,,,,,,,,,,,
1066226969,,,,,,,,,,,
520284077,,,,,,,,,,,
575736877,,,,,,,,,,,
590602528,,,,,,,,,,,
399294809,,,,,,,,,,,
8003704,,,,,,,,,,,
305592163,,,,,,,,,,,
28797756,,,,,,,,,,,
32762308,,,,,,,,,,,
3546887667845536,,,,,,,,,,,
3546819281815895,,,,,,,,,,,
462391,,,,,,,,,,,
21914436,,,,,,,,,,,
3632308200409453,,,,,,,,,,,
31125665,,,,,,,,,,,
1638422291,,,,,,,,,,,
411379495,,,,,,,,,,,
1594688595,,,,,,,,,,,
375481784,,,,,,,,,,,
496953481,,,,,,,,,,,
333179399,,,,,,,,,,,
258732397,,,,,,,,,,,
397610006,,,,,,,,,,,
1097188235,,,,,,,,,,,
244219813,,,,,,,,,,,
2064800710,,,,,,,,,,,
3546924525292135,,,,,,,,,,,
497297246,,,,,,,,,,,
541594435,,,,,,,,,,,
515691800,,,,,,,,,,,
368660722,,,,,,,,,,,
434310309,,,,,,,,,,,
3546937716378012,,,,,,,,,,,
3546684963425163,,,,,,,,,,,
1719391457,,,,,,,,,,,
327419895,,,,,,,,,,,
105633912,,,,,,,,,,,
3493271741402081,,,,,,,,,,,
438968477,,,,,,,,,,,
257585840,,,,,,,,,,,
3691002751617423,,,,,,,,,,,
478879330,,,,,,,,,,,
574858215,,,,,,,,,,,
3546859358390466,,,,,,,,,,,
88548327,,,,,,,,,,,
1061040143,,,,,,,,,,,
660158049,,,,,,,,,,,
3691002418169956,,,,,,,,,,,
3690987389979065,,,,,,,,,,,
1987452575,,,,,,,,,,,
364313628,,,,,,,,,,,
1268631936,,,,,,,,,,,
384916621,,,,,,,,,,,
3546786654325533,,,,,,,,,,,
3537109767949032,,,,,,,,,,,
3546937894635912,,,,,,,,,,,
1242771265,,,,,,,,,,,
334195631,,,,,,,,,,,
11124341,,,,,,,,,,,
3546390804302745,,,,,,,,,,,
487657688,,,,,,,,,,,
3546698372614578,,,,,,,,,,,
3546853803034885,,,,,,,,,,,
1476802850,,,,,,,,,,,
3546963752519762,,,,,,,,,,,
3546603942054238,,,,,,,,,,,
190750546,,,,,,,,,,,
3493092187441563,,,,,,,,,,,
3706946712505016,,,,,,,,,,,
364721180,,,,,,,,,,,
399073019,,,,,,,,,,,
12680333,,,,,,,,,,,
86398375,,,,,,,,,,,
565193236,,,,,,,,,,,
3546799478410079,,,,,,,,,,,
7244139,,,,,,,,,,,
1869255,,,,,,,,,,,
1816654703,,,,,,,,,,,
246621471,,,,,,,,,,,
492521077,,,,,,,,,,,
28009192,,,,,,,,,,,
206882808,,,,,,,,,,,
3546628952689285,,,,,,,,,,,
38171853,,,,,,,,,,,
255041753,,,,,,,,,,,
480685872,,,,,,,,,,,
1610758179,,,,,,,,,,,
548818,,,,,,,,,,,
25561220,,,,,,,,,,,
72962968,,,,,,,,,,,
393173625,,,,,,,,,,,
485809002,,,,,,,,,,,
1993331520,,,,,,,,,,,
11805961,,,,,,,,,,,
283689988,,,,,,,,,,,
355986398,,,,,,,,,,,
23248298,,,,,,,,,,,
479374871,,,,,,,,,,,
10614015,,,,,,,,,,,
3546818411498228,,,,,,,,,,,
3493287367281547,,,,,,,,,,,
442225043,,,,,,,,,,,
3690985565456901,,,,,,,,,,,
3461562083838396,,,,,,,,,,,
649022917,,,,,,,,,,,
1722904045,,,,,,,,,,,
3493114798934024,,,,,,,,,,,
3546746126862878,,,,,,,,,,,
3546556521253041,,,,,,,,,,,
1148283067,,,,,,,,,,,
3546783443585705,,,,,,,,,,,
491228930,,,,,,,,,,,
3546381119653975,,,,,,,,,,,
474802979,,,,,,,,,,,
3493266358012360,,,,,,,,,,,
547266694,,,,,,,,,,,
289792582,,,,,,,,,,,
22006971,,,,,,,,,,,
20567757,,,,,,,,,,,
337023890,,,,,,,,,,,
15456190,,,,,,,,,,,
152366634,,,,,,,,,,,
1417124009,,,,,,,,,,,
477930545,,,,,,,,,,,
328339483,,,,,,,,,,,
2070132256,,,,,,,,,,,
526848366,,,,,,,,,,,
685270,,,,,,,,,,,
1213690022,,,,,,,,,,,
105022844,,,,,,,,,,,
18026414,,,,,,,,,,,
8599153,,,,,,,,,,,
3494357632026776,,,,,,,,,,,
13604554,,,,,,,,,,,
1455989504,,,,,,,,,,,
305839618,,,,,,,,,,,
19873275,,,,,,,,,,,
13799302,,,,,,,,,,,
3494368824527377,,,,,,,,,,,
435466646,,,,,,,,,,,
363934305,,,,,,,,,,,
258690220,,,,,,,,,,,
434316203,,,,,,,,,,,
525755428,,,,,,,,,,,
3546697374370264,,,,,,,,,,,
3319299,,,,,,,,,,,
1525959287,,,,,,,,,,,
480450339,,,,,,,,,,,
319237701,,,,,,,,,,,
642058098,,,,,,,,,,,
1746745880,,,,,,,,,,,
1871445659,,,,,,,,,,,
481869843,,,,,,,,,,,
3546764464360317,,,,,,,,,,,
544650466,,,,,,,,,,,
3546736331066100,,,,,,,,,,,
43469771,,,,,,,,,,,
444934269,,,,,,,,,,,
3494371152366508,,,,,,,,,,,
281341996,,,,,,,,,,,
3546386295425190,,,,,,,,,,,
1500966619,,,,,,,,,,,
298590209,,,,,,,,,,,
17057196,,,,,,,,,,,
676182703,,,,,,,,,,,
506662604,,,,,,,,,,,
1632026927,,,,,,,,,,,
341024691,,,,,,,,,,,
50111839,,,,,,,,,,,
365139,,,,,,,,,,,
3546979613281099,,,,,,,,,,,
639082361,,,,,,,,,,,
3546949397514872,,,,,,,,,,,
1592856091,,,,,,,,,,,
11062819,,,,,,,,,,,
3691000268589556,,,,,,,,,,,
93413956,,,,,,,,,,,
